concept:name,case:concept:name
Resolve ticket,Case 1551
Closed,Case 2647
Assign seriousness,Case 3956
Assign seriousness,Case 3528
Take in charge ticket,Case 3528
Resolve ticket,Case 3528
Take in charge ticket,Case 1899
Resolve ticket,Case 1899
Closed,Case 4138
Take in charge ticket,Case 1231
Resolve ticket,Case 1231
Assign seriousness,Case 852
Take in charge ticket,Case 852
Resolve ticket,Case 852
Assign seriousness,Case 3209
Take in charge ticket,Case 3209
Resolve ticket,Case 3209
Take in charge ticket,Case 2784
Assign seriousness,Case 3306
Insert ticket,Case 2806
Assign seriousness,Case 2806
Take in charge ticket,Case 2806
Resolve ticket,Case 2806
Assign seriousness,Case 2283
Assign seriousness,Case 3340
Assign seriousness,Case 2045
Closed,Case 1549
Assign seriousness,Case 2728
Take in charge ticket,Case 2728
Take in charge ticket,Case 2283
Resolve ticket,Case 2283
Take in charge ticket,Case 2938
Resolve ticket,Case 2938
Take in charge ticket,Case 163
Resolve ticket,Case 163
Resolve ticket,Case 2728
Take in charge ticket,Case 3340
Assign seriousness,Case 3310
Resolve ticket,Case 2784
Take in charge ticket,Case 3306
Resolve ticket,Case 3306
Take in charge ticket,Case 2319
Resolve ticket,Case 2319
Resolve ticket,Case 3340
Take in charge ticket,Case 187
Resolve ticket,Case 187
Take in charge ticket,Case 2045
Resolve ticket,Case 2045
Assign seriousness,Case 2925
Closed,Case 4033
Closed,Case 890
Assign seriousness,Case 246
Closed,Case 1989
Assign seriousness,Case 1454
Closed,Case 2169
Closed,Case 1532
Wait,Case 4019
Closed,Case 1428
Take in charge ticket,Case 3510
Closed,Case 3856
Assign seriousness,Case 4356
Assign seriousness,Case 4277
Take in charge ticket,Case 4277
Resolve ticket,Case 4277
Resolve ticket,Case 3510
Closed,Case 3050
Wait,Case 53
Wait,Case 53
Closed,Case 3369
Closed,Case 3981
Take in charge ticket,Case 3956
Assign seriousness,Case 2233
Closed,Case 833
Closed,Case 1165
Closed,Case 4130
Assign seriousness,Case 57
Assign seriousness,Case 1779
Resolve ticket,Case 3956
Take in charge ticket,Case 3310
Assign seriousness,Case 3
Assign seriousness,Case 3619
Wait,Case 907
Closed,Case 1597
Take in charge ticket,Case 1454
Resolve ticket,Case 1662
Assign seriousness,Case 3757
Assign seriousness,Case 1383
Resolve ticket,Case 1454
Assign seriousness,Case 3835
Take in charge ticket,Case 53
Take in charge ticket,Case 3835
Take in charge ticket,Case 393
Resolve ticket,Case 393
Assign seriousness,Case 1579
Take in charge ticket,Case 1579
Resolve ticket,Case 1579
Resolve ticket,Case 2483
Closed,Case 423
Closed,Case 4402
Closed,Case 2756
Closed,Case 3031
Closed,Case 4237
Closed,Case 1237
Closed,Case 2042
Closed,Case 4307
Closed,Case 4024
Closed,Case 3771
Closed,Case 3990
Closed,Case 1695
Closed,Case 3117
Closed,Case 1077
Closed,Case 4250
Closed,Case 925
Closed,Case 3858
Closed,Case 2717
Closed,Case 2446
Closed,Case 1258
Closed,Case 396
Closed,Case 661
Closed,Case 1410
Closed,Case 1694
Closed,Case 2107
Closed,Case 2155
Closed,Case 1279
Closed,Case 4514
Closed,Case 2650
Closed,Case 3734
Closed,Case 3080
Closed,Case 771
Wait,Case 2520
Take in charge ticket,Case 2233
Assign seriousness,Case 2925
Take in charge ticket,Case 2925
Take in charge ticket,Case 1383
Resolve ticket,Case 1383
Assign seriousness,Case 185
Take in charge ticket,Case 57
Assign seriousness,Case 246
Take in charge ticket,Case 246
Resolve ticket,Case 246
Resolve ticket,Case 57
Take in charge ticket,Case 2483
Closed,Case 1581
Assign seriousness,Case 2101
Take in charge ticket,Case 2101
Closed,Case 4167
Closed,Case 3813
Closed,Case 3411
Closed,Case 2102
Closed,Case 4088
Closed,Case 2181
Closed,Case 88
Assign seriousness,Case 3757
Closed,Case 815
Closed,Case 4510
Closed,Case 1749
Take in charge ticket,Case 4356
Take in charge ticket,Case 185
Wait,Case 185
Closed,Case 1357
Take in charge ticket,Case 3
Resolve ticket,Case 3
Closed,Case 306
Closed,Case 2702
Closed,Case 1542
Assign seriousness,Case 966
Resolve ticket,Case 3835
Resolve ticket,Case 53
Assign seriousness,Case 1224
Assign seriousness,Case 4043
Assign seriousness,Case 3030
Take in charge ticket,Case 3835
Closed,Case 4451
Closed,Case 3548
Resolve ticket,Case 2101
Closed,Case 1202
Assign seriousness,Case 1929
Closed,Case 1759
Assign seriousness,Case 1273
Closed,Case 164
Take in charge ticket,Case 1224
Closed,Case 3690
Closed,Case 2953
Wait,Case 3835
Take in charge ticket,Case 4019
Closed,Case 1152
Take in charge ticket,Case 4217
Resolve ticket,Case 4217
Closed,Case 1018
Take in charge ticket,Case 1733
Take in charge ticket,Case 4019
Take in charge ticket,Case 4019
Closed,Case 3740
Resolve ticket,Case 1733
Closed,Case 3940
Closed,Case 917
Closed,Case 2445
Closed,Case 2995
Resolve ticket,Case 2233
Resolve ticket,Case 1224
Take in charge ticket,Case 907
Resolve ticket,Case 907
Assign seriousness,Case 1307
Assign seriousness,Case 3311
Wait,Case 4356
Take in charge ticket,Case 1100
Resolve ticket,Case 1100
Closed,Case 146
Closed,Case 330
Closed,Case 1919
Resolve ticket,Case 3310
Closed,Case 2165
Closed,Case 228
Resolve ticket,Case 2221
Resolve ticket,Case 713
Closed,Case 2718
Closed,Case 977
Closed,Case 1425
Closed,Case 1582
Closed,Case 4225
Closed,Case 420
Closed,Case 2086
Take in charge ticket,Case 109
Resolve ticket,Case 109
Resolve ticket,Case 2872
Take in charge ticket,Case 966
Wait,Case 966
Assign seriousness,Case 2540
Take in charge ticket,Case 2540
Resolve ticket,Case 2540
Assign seriousness,Case 873
Take in charge ticket,Case 873
Resolve ticket,Case 873
Assign seriousness,Case 1567
Take in charge ticket,Case 1567
Take in charge ticket,Case 2520
Resolve ticket,Case 2520
Wait,Case 1567
Assign seriousness,Case 2547
Take in charge ticket,Case 2547
Resolve ticket,Case 2547
Wait,Case 2925
Insert ticket,Case 4047
Assign seriousness,Case 4047
Take in charge ticket,Case 4047
Resolve ticket,Case 4047
Assign seriousness,Case 2730
Assign seriousness,Case 2408
Resolve ticket,Case 4036
Closed,Case 1786
Take in charge ticket,Case 2730
Resolve ticket,Case 2730
Take in charge ticket,Case 3311
Assign seriousness,Case 1947
Assign seriousness,Case 1947
Assign seriousness,Case 315
Take in charge ticket,Case 315
Take in charge ticket,Case 2408
Assign seriousness,Case 1705
Take in charge ticket,Case 1705
Resolve ticket,Case 1705
Take in charge ticket,Case 4356
Resolve ticket,Case 4356
Resolve ticket,Case 2483
Closed,Case 3098
Insert ticket,Case 3621
Assign seriousness,Case 3621
Take in charge ticket,Case 3621
Closed,Case 1899
Resolve ticket,Case 2408
Resolve ticket,Case 4019
Assign seriousness,Case 1906
Take in charge ticket,Case 1906
Resolve ticket,Case 1906
Assign seriousness,Case 895
Assign seriousness,Case 3975
Take in charge ticket,Case 3975
Assign seriousness,Case 1440
Assign seriousness,Case 4486
Assign seriousness,Case 2548
Insert ticket,Case 903
Assign seriousness,Case 903
Take in charge ticket,Case 3757
Resolve ticket,Case 3757
Take in charge ticket,Case 895
Assign seriousness,Case 1779
Assign seriousness,Case 786
Closed,Case 428
Assign seriousness,Case 4366
Take in charge ticket,Case 4366
Assign seriousness,Case 4157
Assign seriousness,Case 786
Resolve ticket,Case 4366
Closed,Case 1150
Closed,Case 4072
Assign seriousness,Case 801
Take in charge ticket,Case 801
Resolve ticket,Case 801
Closed,Case 2838
Resolve ticket,Case 3621
Take in charge ticket,Case 2548
Resolve ticket,Case 2548
Take in charge ticket,Case 1440
Resolve ticket,Case 1440
Assign seriousness,Case 1929
Take in charge ticket,Case 1307
Take in charge ticket,Case 1273
Take in charge ticket,Case 3030
Wait,Case 3030
Assign seriousness,Case 913
Take in charge ticket,Case 913
Closed,Case 2319
Take in charge ticket,Case 3030
Resolve ticket,Case 3030
Assign seriousness,Case 2778
Assign seriousness,Case 2778
Take in charge ticket,Case 2778
Assign seriousness,Case 4050
Assign seriousness,Case 4050
Take in charge ticket,Case 4050
Resolve ticket,Case 1273
Resolve ticket,Case 4050
Assign seriousness,Case 3114
Take in charge ticket,Case 4043
Resolve ticket,Case 4043
Resolve ticket,Case 895
Resolve ticket,Case 895
Take in charge ticket,Case 895
Resolve ticket,Case 3508
Closed,Case 4195
Take in charge ticket,Case 640
Resolve ticket,Case 640
Take in charge ticket,Case 3619
Assign seriousness,Case 2633
Take in charge ticket,Case 2633
Closed,Case 662
Take in charge ticket,Case 3114
Assign seriousness,Case 3234
Assign seriousness,Case 1706
Resolve ticket,Case 913
Assign seriousness,Case 1706
Closed,Case 158
Closed,Case 2500
Closed,Case 4331
Closed,Case 195
Closed,Case 3510
Closed,Case 1662
Closed,Case 1864
Closed,Case 1155
Closed,Case 172
Assign seriousness,Case 1347
Assign seriousness,Case 173
Assign seriousness,Case 173
Take in charge ticket,Case 4486
Resolve ticket,Case 4486
Take in charge ticket,Case 1347
Wait,Case 3975
Take in charge ticket,Case 3975
Wait,Case 3975
Take in charge ticket,Case 903
Resolve ticket,Case 903
Closed,Case 965
Closed,Case 3012
Assign seriousness,Case 2223
Resolve ticket,Case 260
Assign seriousness,Case 2524
Take in charge ticket,Case 3234
Take in charge ticket,Case 3835
Take in charge ticket,Case 1929
Take in charge ticket,Case 3975
Resolve ticket,Case 3975
Closed,Case 2805
Resolve ticket,Case 3311
Closed,Case 358
Resolve ticket,Case 3835
Assign seriousness,Case 410
Assign seriousness,Case 3759
Resolve ticket,Case 2778
Resolve ticket,Case 3619
Assign seriousness,Case 1123
Take in charge ticket,Case 1123
Assign seriousness,Case 3759
Take in charge ticket,Case 3759
Take in charge ticket,Case 3835
Wait,Case 3835
Resolve ticket,Case 1123
Assign seriousness,Case 617
Take in charge ticket,Case 173
Resolve ticket,Case 173
Take in charge ticket,Case 617
Assign seriousness,Case 2709
Assign seriousness,Case 2563
Assign seriousness,Case 1832
Take in charge ticket,Case 1832
Resolve ticket,Case 617
Take in charge ticket,Case 4157
Wait,Case 4157
Closed,Case 774
Assign seriousness,Case 3827
Assign seriousness,Case 2658
Assign seriousness,Case 1474
Resolve ticket,Case 3759
Take in charge ticket,Case 1474
Resolve ticket,Case 1474
Closed,Case 889
Assign seriousness,Case 1830
Take in charge ticket,Case 1706
Resolve ticket,Case 1706
Resolve ticket,Case 1347
Assign seriousness,Case 3997
Take in charge ticket,Case 3997
Take in charge ticket,Case 2709
Resolve ticket,Case 3997
Resolve ticket,Case 1929
Wait,Case 2709
Wait,Case 1832
Take in charge ticket,Case 3114
Wait,Case 3114
Assign seriousness,Case 3298
Take in charge ticket,Case 2563
Resolve ticket,Case 2563
Take in charge ticket,Case 2658
Resolve ticket,Case 2658
Take in charge ticket,Case 1830
Assign seriousness,Case 2524
Take in charge ticket,Case 2524
Closed,Case 1085
Take in charge ticket,Case 781
Closed,Case 509
Take in charge ticket,Case 3835
Take in charge ticket,Case 185
Resolve ticket,Case 185
Take in charge ticket,Case 3827
Assign seriousness,Case 2824
Take in charge ticket,Case 2824
Resolve ticket,Case 3827
Closed,Case 4442
Take in charge ticket,Case 3298
Resolve ticket,Case 781
Resolve ticket,Case 781
Assign seriousness,Case 779
Wait,Case 315
Take in charge ticket,Case 779
Take in charge ticket,Case 786
Assign seriousness,Case 3213
Assign seriousness,Case 2310
Closed,Case 3949
Wait,Case 779
Closed,Case 175
Closed,Case 2280
Take in charge ticket,Case 2658
Resolve ticket,Case 2658
Resolve ticket,Case 3298
Resolve ticket,Case 3722
Closed,Case 3722
Resolve ticket,Case 2920
Wait,Case 2633
Closed,Case 2920
Take in charge ticket,Case 1832
Resolve ticket,Case 1832
Assign seriousness,Case 1996
Resolve ticket,Case 3835
Assign seriousness,Case 2028
Take in charge ticket,Case 2028
Resolve ticket,Case 2028
Closed,Case 3595
Assign seriousness,Case 302
Take in charge ticket,Case 302
Closed,Case 4217
Closed,Case 1733
Closed,Case 291
Closed,Case 907
Closed,Case 4462
Closed,Case 3365
Closed,Case 3193
Closed,Case 948
Closed,Case 3887
Closed,Case 4321
Closed,Case 4059
Closed,Case 450
Closed,Case 2221
Closed,Case 713
Closed,Case 4092
Resolve ticket,Case 302
Take in charge ticket,Case 2709
Resolve ticket,Case 2709
Assign seriousness,Case 4316
Assign seriousness,Case 3312
Take in charge ticket,Case 3312
Resolve ticket,Case 3312
Take in charge ticket,Case 966
Resolve ticket,Case 966
Take in charge ticket,Case 4316
Resolve ticket,Case 4316
Take in charge ticket,Case 4157
Resolve ticket,Case 4157
Closed,Case 109
Assign seriousness,Case 254
Assign seriousness,Case 3232
Take in charge ticket,Case 3114
Resolve ticket,Case 3114
Assign seriousness,Case 3701
Take in charge ticket,Case 3701
Assign seriousness,Case 2980
Resolve ticket,Case 1830
Take in charge ticket,Case 2980
Closed,Case 2872
Assign seriousness,Case 4303
Take in charge ticket,Case 4303
Resolve ticket,Case 4303
Resolve ticket,Case 2980
Resolve ticket,Case 895
Take in charge ticket,Case 779
Resolve ticket,Case 779
Take in charge ticket,Case 1567
Resolve ticket,Case 1567
Resolve ticket,Case 3701
Wait,Case 1307
Closed,Case 1382
Take in charge ticket,Case 410
Resolve ticket,Case 410
Closed,Case 2520
Take in charge ticket,Case 1996
Resolve ticket,Case 1996
Take in charge ticket,Case 1830
Resolve ticket,Case 1830
Assign seriousness,Case 2186
Take in charge ticket,Case 786
Assign seriousness,Case 3359
Take in charge ticket,Case 2186
Resolve ticket,Case 2186
Assign seriousness,Case 3359
Closed,Case 642
Closed,Case 1461
Closed,Case 2565
Closed,Case 4036
Closed,Case 3788
Assign seriousness,Case 837
Take in charge ticket,Case 837
Resolve ticket,Case 837
Closed,Case 3101
Closed,Case 1551
Take in charge ticket,Case 3359
Take in charge ticket,Case 3232
Resolve ticket,Case 3232
Assign seriousness,Case 2422
Take in charge ticket,Case 2422
Assign seriousness,Case 244
Resolve ticket,Case 2422
Assign seriousness,Case 3616
Assign seriousness,Case 353
Take in charge ticket,Case 244
Resolve ticket,Case 244
Assign seriousness,Case 2016
Take in charge ticket,Case 2016
Resolve ticket,Case 2016
Take in charge ticket,Case 1779
Assign seriousness,Case 1964
Take in charge ticket,Case 2633
Resolve ticket,Case 1779
Resolve ticket,Case 2633
Resolve ticket,Case 2633
Take in charge ticket,Case 4303
Assign seriousness,Case 2629
Take in charge ticket,Case 2629
Closed,Case 2483
Take in charge ticket,Case 2223
Resolve ticket,Case 2223
Resolve ticket,Case 3359
Assign seriousness,Case 322
Take in charge ticket,Case 322
Resolve ticket,Case 2629
Assign seriousness,Case 280
Take in charge ticket,Case 280
Assign seriousness,Case 2583
Wait,Case 280
Closed,Case 1278
Closed,Case 1278
Take in charge ticket,Case 2925
Resolve ticket,Case 2925
Assign seriousness,Case 1976
Closed,Case 4128
Assign seriousness,Case 2413
Closed,Case 690
Assign seriousness,Case 4573
Take in charge ticket,Case 4573
Wait,Case 322
Take in charge ticket,Case 1976
Resolve ticket,Case 1976
Closed,Case 1166
Assign seriousness,Case 1289
Take in charge ticket,Case 1289
Resolve ticket,Case 1289
Closed,Case 3363
Assign seriousness,Case 3085
Wait,Case 4573
Assign seriousness,Case 1640
Assign seriousness,Case 2583
Assign seriousness,Case 411
Take in charge ticket,Case 1947
Resolve ticket,Case 1947
Assign seriousness,Case 2243
Closed,Case 3686
Closed,Case 1231
Closed,Case 2513
Closed,Case 208
Closed,Case 3508
Closed,Case 640
Closed,Case 3956
Closed,Case 3528
Closed,Case 2784
Closed,Case 852
Closed,Case 3209
Closed,Case 3306
Closed,Case 2806
Closed,Case 2283
Closed,Case 3340
Closed,Case 163
Closed,Case 3463
Closed,Case 393
Take in charge ticket,Case 1640
Resolve ticket,Case 1640
Take in charge ticket,Case 2583
Wait,Case 2583
Assign seriousness,Case 4470
Take in charge ticket,Case 3085
Resolve ticket,Case 3085
Take in charge ticket,Case 4470
Assign seriousness,Case 1515
Assign seriousness,Case 4520
Resolve ticket,Case 4470
Assign seriousness,Case 44
Take in charge ticket,Case 44
Resolve ticket,Case 44
Take in charge ticket,Case 280
Resolve ticket,Case 280
Take in charge ticket,Case 3616
Take in charge ticket,Case 353
Resolve ticket,Case 353
Take in charge ticket,Case 4520
Take in charge ticket,Case 2413
Closed,Case 2233
Take in charge ticket,Case 1515
Resolve ticket,Case 1515
Closed,Case 2728
Closed,Case 57
Take in charge ticket,Case 280
Assign seriousness,Case 4227
Closed,Case 3
Closed,Case 260
Closed,Case 3310
Closed,Case 3757
Resolve ticket,Case 4520
Take in charge ticket,Case 254
Resolve ticket,Case 254
Closed,Case 1383
Create SW anomaly,Case 3616
Resolve ticket,Case 786
Closed,Case 4019
Assign seriousness,Case 298
Assign seriousness,Case 2965
Assign seriousness,Case 452
Take in charge ticket,Case 298
Resolve ticket,Case 298
Resolve ticket,Case 3616
Insert ticket,Case 48
Assign seriousness,Case 1625
Resolve ticket,Case 280
Take in charge ticket,Case 1625
Take in charge ticket,Case 2965
Resolve ticket,Case 2965
Assign seriousness,Case 4099
Assign seriousness,Case 2901
Assign seriousness,Case 576
Resolve ticket,Case 2413
Take in charge ticket,Case 1964
Insert ticket,Case 2928
Closed,Case 2235
Assign seriousness,Case 3624
Assign seriousness,Case 3624
Assign seriousness,Case 258
Assign seriousness,Case 4306
Closed,Case 4203
Take in charge ticket,Case 4306
Resolve ticket,Case 4306
Take in charge ticket,Case 258
Wait,Case 258
Resolve ticket,Case 1625
Take in charge ticket,Case 4227
Resolve ticket,Case 4227
Closed,Case 1498
Assign seriousness,Case 2928
Assign seriousness,Case 48
Take in charge ticket,Case 48
Resolve ticket,Case 48
Take in charge ticket,Case 2928
Resolve ticket,Case 2928
Assign seriousness,Case 2662
Take in charge ticket,Case 576
Resolve ticket,Case 576
Resolve ticket,Case 576
Take in charge ticket,Case 3624
Resolve ticket,Case 3624
Take in charge ticket,Case 2243
